5010.0,2211.0,0.042054314297034184,0.002402758932609679,4.8694272E7,1.157890048E9,68000.0,2.83008E7,
5020.0,2207.0,0.041485633080063505,0.0023373782283642956,4.79488E7,1.155792896E9,66030.0,2.82496E7,
5030.0,2186.0,0.04115829659949622,0.002226169373284538,4.7117312E7,1.144782848E9,62290.0,2.79808E7,
5040.0,2176.0,0.04065483379342075,0.0021879308363970586,4.6327808E7,1.139539968E9,60940.0,2.78528E7,
5050.0,2174.0,0.04019309089339167,0.002173413063477461,4.5759488E7,1.138491392E9,60480.0,2.78272E7,
5060.0,2174.0,0.03961565306239926,0.002155085671573137,4.510208E7,1.138491392E9,59970.0,2.78272E7,
5070.0,2165.0,0.039129335260115604,0.002141310623556582,4.4363776E7,1.1337728E9,59340.0,2.7712E7,
5080.0,2178.0,0.037939374569064585,0.0021102358815426998,4.3273216E7,1.140588544E9,58830.0,2.78784E7,
5090.0,2181.0,0.037362649185219185,0.0020958705868867494,4.2674176E7,1.142161408E9,58510.0,2.79168E7,
5100.0,2180.0,0.03645235361653272,0.002070670871559633,4.161536E7,1.14163712E9,57780.0,2.7904E7,
5110.0,2176.0,0.03583739504255808,0.0020493451286764707,4.0838144E7,1.139539968E9,57080.0,2.78528E7,
5120.0,2172.0,0.03514724734961973,0.002030098987108656,3.9977984E7,1.137442816E9,56440.0,2.78016E7,
5130.0,2173.0,0.034170014109652154,0.0020007621951219513,3.8884352E7,1.137967104E9,55650.0,2.78144E7,
5140.0,2174.0,0.03372614696062629,0.0019887017019319226,3.8396928E7,1.138491392E9,55340.0,2.78272E7,
5150.0,2168.0,0.033189145116601246,0.0019960072647601476,3.7681152E7,1.135345664E9,55390.0,2.77504E7,
5160.0,2162.0,0.032579517828200975,0.0019816720629047178,3.6886528E7,1.132199936E9,54840.0,2.76736E7,
5170.0,2155.0,0.03179805458768874,0.001960919373549884,3.5885056E7,1.12852992E9,54090.0,2.7584E7,
5180.0,2148.0,0.0313801779888138,0.001951306447858473,3.5298304E7,1.124859904E9,53650.0,2.74944E7,
5190.0,2122.0,0.03127672357867422,0.001938398327049953,3.4755584E7,1.111228416E9,52650.0,2.71616E7,
5200.0,2103.0,0.03061399071649607,0.0019154184498335711,3.3714176E7,1.101266944E9,51560.0,2.69184E7,
5210.0,2069.0,0.028364497640938787,0.0018173785645239247,3.0731264E7,1.083441152E9,48130.0,2.64832E7,
5220.0,2057.0,0.026649770321246047,0.0017421457219251337,2.8705792E7,1.077149696E9,45870.0,2.63296E7,
5230.0,2042.0,0.02532311075018387,0.0016895200783545543,2.7077632E7,1.069285376E9,44160.0,2.61376E7,
5240.0,2030.0,0.024681142108508015,0.0016652555418719213,2.6235904E7,1.06299392E9,43270.0,2.5984E7,
5250.0,2016.0,0.024168891234169355,0.0016493055555555556,2.5513984E7,1.055653888E9,42560.0,2.58048E7,
5260.0,2010.0,0.02387531133250311,0.0016398476368159204,2.512896E7,1.05250816E9,42190.0,2.5728E7,
5270.0,2081.0,0.02249594058215059,0.001589905694377703,2.451456E7,1.089732608E9,42350.0,2.66368E7,
5280.0,2079.0,0.02103054267999037,0.001526424963924964,2.2895616E7,1.088684032E9,40620.0,2.66112E7,
5290.0,2101.0,0.02074770669525852,0.001515275464064731,2.2827008E7,1.100218368E9,40750.0,2.68928E7,
5300.0,2085.0,0.02074486044417767,0.0015164118705035972,2.2649856E7,1.09182976E9,40470.0,2.6688E7,
5310.0,2075.0,0.020723386610373946,0.0015169427710843373,2.251776E7,1.08658688E9,40290.0,2.656E7,
5320.0,2075.0,0.020653648974668273,0.0015143072289156626,2.2441984E7,1.08658688E9,40220.0,2.656E7,
5330.0,2122.0,0.020147735314932767,0.0014947573044297832,2.2388736E7,1.111228416E9,40600.0,2.71616E7,
5340.0,2193.0,0.019479535208856424,0.0014677382580939352,2.2371328E7,1.148452864E9,41200.0,2.80704E7,
5350.0,2194.0,0.01933072381930185,0.001463864516864175,2.221056E7,1.148977152E9,41110.0,2.80832E7,
5360.0,2031.0,0.017651282959586,0.0014197901280157557,1.8777088E7,1.063780352E9,36910.0,2.59968E7,
5370.0,1886.0,0.016744625796178345,0.001410060975609756,1.6539648E7,9.87758592E8,34040.0,2.41408E7,
5380.0,1738.0,0.01600066585084941,0.0014213535673187573,1.4567424E7,9.10426112E8,31620.0,2.22464E7,
5390.0,1462.0,0.014343867682300582,0.0014550914842681258,1.0983424E7,7.65722624E8,27230.0,1.87136E7,
5400.0,1385.0,0.014203903992052022,0.0014807084837545126,1.030656E7,7.25614592E8,26250.0,1.7728E7,
5410.0,1339.0,0.013956523262331839,0.0015029873039581778,9790464.0,7.01497344E8,25760.0,1.71392E7,
5420.0,1265.0,0.013763777678924475,0.0015415019762845849,9124864.0,6.62962176E8,24960.0,1.6192E7,
5430.0,1216.0,0.013438078465651995,0.0015644274259868421,8563712.0,6.37272064E8,24350.0,1.55648E7,
5440.0,1167.0,0.013200546506643806,0.0015932947729220223,8073216.0,6.11581952E8,23800.0,1.49376E7,
5450.0,1073.0,0.013372304778554778,0.001653512348555452,7519232.0,5.6229888E8,22710.0,1.37344E7,
5460.0,777.0,0.01046442648005148,0.0014780405405405406,4262912.0,4.07371776E8,14700.0,9945600.0,
5470.0,727.0,0.009967116574965611,0.001516291265474553,3799040.0,3.81157376E8,14110.0,9305600.0,
5480.0,784.0,0.009117904974489796,0.0014618542729591837,3747840.0,4.11041792E8,14670.0,1.00352E7,
5490.0,734.0,0.008581509707084468,0.0014220027247956403,3302400.0,3.84827392E8,13360.0,9395200.0,
5500.0,649.0,0.008203726887519261,0.0012061825885978429,2791424.0,3.40262912E8,10020.0,8307200.0,
5510.0,602.0,0.008020141196013289,0.001192639119601329,2531328.0,3.15621376E8,9190.0,7705600.0,
5520.0,571.0,0.007668837565674256,0.0012122373029772328,2295808.0,2.99368448E8,8860.0,7308800.0,
5530.0,527.0,0.007567896110056926,0.0012422912713472487,2091008.0,2.76299776E8,8380.0,6745600.0,
5540.0,485.0,0.007522551546391753,0.0012806056701030928,1912832.0,2.5427968E8,7950.0,6208000.0,
5550.0,413.0,0.007949644370460049,0.0013676604116222761,1721344.0,2.16530944E8,7230.0,5286400.0,
5560.0,391.0,0.007702605498721228,0.0018242487212276216,1579008.0,2.04996608E8,9130.0,5004800.0,
5570.0,372.0,0.007570984543010753,0.0018628192204301075,1476608.0,1.95035136E8,8870.0,4761600.0,
5580.0,253.0,0.00846868824110672,0.0018435029644268775,1123328.0,1.32644864E8,5970.0,3238400.0,
5590.0,115.0,0.0109375,0.001766304347826087,659456.0,6.029312E7,2600.0,1472000.0,
5600.0,37.0,0.015413851351351352,0.0015625,299008.0,1.9398656E7,740.0,473600.0,
5610.0,5.0,0.01953125,0.00171875,51200.0,2621440.0,110.0,64000.0,
5620.0,49.0,0.007892219387755101,0.001642219387755102,202752.0,2.5690112E7,1030.0,627200.0,
5630.0,121.0,0.009039256198347107,0.0015818698347107437,573440.0,6.3438848E7,2450.0,1548800.0,
5640.0,252.0,0.009156001491053677,0.0013113839285714285,1207296.0,1.31858432E8,4230.0,3225600.0,
5650.0,193.0,0.007853084415584416,0.001412726683937824,792576.0,1.0092544E8,3490.0,2470400.0,
5660.0,218.0,0.007875359195402299,0.0014155676605504587,898048.0,1.1403264E8,3950.0,2790400.0,
5670.0,222.0,0.007935948081264108,0.001439329954954955,921600.0,1.16129792E8,4090.0,2841600.0,
5680.0,226.0,0.007864467849223946,0.001493362831858407,929792.0,1.18226944E8,4320.0,2892800.0,
5690.0,228.0,0.007838255494505494,0.0014768366228070176,934912.0,1.1927552E8,4310.0,2918400.0,
5700.0,228.0,0.007872596153846154,0.0014768366228070176,939008.0,1.1927552E8,4310.0,2918400.0,
5710.0,221.0,0.008122519841269842,0.0014493778280542987,939008.0,1.15605504E8,4100.0,2828800.0,
5720.0,212.0,0.00830078125,0.001470371462264151,922624.0,1.11149056E8,3990.0,2713600.0,
5730.0,234.0,0.00772048982869379,0.001405582264957265,945152.0,1.22421248E8,4210.0,2995200.0,
5740.0,238.0,0.007689144736842105,0.0013950892857142857,957440.0,1.245184E8,4250.0,3046400.0,
5750.0,242.0,0.007683100414078675,0.0013849431818181818,972800.0,1.26615552E8,4290.0,3097600.0,
5760.0,243.0,0.007715850515463918,0.0013856738683127572,980992.0,1.2713984E8,4310.0,3110400.0,
5770.0,244.0,0.007636036960985627,0.0013831967213114753,974848.0,1.27664128E8,4320.0,3123200.0,
5780.0,243.0,0.007659471649484536,0.0013856738683127572,973824.0,1.2713984E8,4310.0,3110400.0,
5790.0,243.0,0.008013853092783504,0.0014146090534979425,1018880.0,1.2713984E8,4400.0,3110400.0,
5800.0,1357.0,0.0076178363787375416,8.958179808400884E-4,5409792.0,7.10148096E8,15560.0,1.73696E7,
5810.0,1357.0,0.007636581764488741,8.963936993367723E-4,5423104.0,7.10148096E8,15570.0,1.73696E7,
5820.0,1357.0,0.007663978866740495,8.963936993367723E-4,5442560.0,7.10148096E8,15570.0,1.73696E7,
5830.0,1358.0,0.007681379103651789,8.945830265095729E-4,5458944.0,7.10672384E8,15550.0,1.73824E7,
5840.0,1358.0,0.007694347104389524,8.957336156111929E-4,5468160.0,7.10672384E8,15570.0,1.73824E7,
5850.0,1358.0,0.007692906215418665,8.957336156111929E-4,5467136.0,7.10672384E8,15570.0,1.73824E7,
5860.0,1353.0,0.0077011819948186525,8.944244271988174E-4,5454848.0,7.08313088E8,15490.0,1.73184E7,
5870.0,1342.0,0.007749825093283582,8.95352086438152E-4,5444608.0,7.0254592E8,15380.0,1.71776E7,
5880.0,1321.0,0.007861365144048522,8.971659727479182E-4,5436416.0,6.91535872E8,15170.0,1.69088E7,
5890.0,1318.0,0.007894158589889776,9.003935887708649E-4,5444608.0,6.89700864E8,15190.0,1.68704E7,
5900.0,1313.0,0.007936200400610454,9.008472962680884E-4,5452800.0,6.87079424E8,15140.0,1.68064E7,
5910.0,1302.0,0.008007887649095807,9.018577188940093E-4,5455872.0,6.81312256E8,15030.0,1.66656E7,
5920.0,1284.0,0.008112746293406164,9.029400311526479E-4,5450752.0,6.71875072E8,14840.0,1.64352E7,
5930.0,1287.0,0.008180469054106656,9.04477466977467E-4,5509120.0,6.73447936E8,14900.0,1.64736E7,
5940.0,1285.0,0.008190180311890838,9.040612840466926E-4,5507072.0,6.7239936E8,14870.0,1.6448E7,
5950.0,1286.0,0.008135104207245811,9.027507776049766E-4,5474304.0,6.72923648E8,14860.0,1.64608E7,
5960.0,1286.0,0.008135104207245811,9.027507776049766E-4,5474304.0,6.72923648E8,14860.0,1.64608E7,
5970.0,1288.0,0.008136121645274212,9.025621118012422E-4,5483520.0,6.73972224E8,14880.0,1.64864E7,
5980.0,1325.0,0.007958707466918714,8.97995283018868E-4,5518336.0,6.9337088E8,15230.0,1.696E7,
5990.0,1328.0,0.007967217559411544,8.971432605421687E-4,5536768.0,6.94943744E8,15250.0,1.69984E7,
6000.0,1327.0,0.007989453567383918,8.972305953278071E-4,5548032.0,6.94419456E8,15240.0,1.69856E7,
6010.0,1385.0,0.007781419529837252,8.935018050541516E-4,5640192.0,7.2482816E8,15840.0,1.7728E7,
6020.0,1447.0,0.0075948100553824855,8.908517622667588E-4,5751808.0,7.57334016E8,16500.0,1.85216E7,
6030.0,1449.0,0.007587009592118907,8.907004830917874E-4,5753856.0,7.58382592E8,16520.0,1.85472E7,
6040.0,1450.0,0.007584466753022452,8.90625E-4,5755904.0,7.5890688E8,16530.0,1.856E7,
6050.0,1451.0,0.007626488095238095,8.905496209510683E-4,5793792.0,7.59693312E8,16540.0,1.85728E7,
6060.0,1437.0,0.007688600121993726,8.937891440501044E-4,5782528.0,7.52091136E8,16440.0,1.83936E7,
6070.0,1380.0,0.007937273139745916,8.978713768115943E-4,5732352.0,7.2220672E8,15860.0,1.7664E7,
6080.0,1384.0,0.007921360387260224,8.975343208092486E-4,5737472.0,7.24303872E8,15900.0,1.77152E7,
6090.0,1329.0,0.008171763098379194,9.017588412340105E-4,5683200.0,6.95468032E8,15340.0,1.70112E7,
6100.0,1330.0,0.008158250941619585,9.016682330827068E-4,5678080.0,6.9599232E8,15350.0,1.7024E7,
6110.0,1378.0,0.008146185478007996,8.980406386066763E-4,5874688.0,7.21158144E8,15840.0,1.76384E7,
6120.0,1793.0,0.007170003141580564,8.710087841606246E-4,6730752.0,9.38737664E8,19990.0,2.29504E7,
6130.0,1794.0,0.007166000907061122,8.70958751393534E-4,6730752.0,9.39261952E8,20000.0,2.29632E7,
6140.0,1805.0,0.007166695561719834,8.704120498614959E-4,6772736.0,9.4502912E8,20110.0,2.3104E7,
6150.0,2201.0,0.006585633670684558,8.54370172648796E-4,7590912.0,1.152647168E9,24070.0,2.81728E7,
6160.0,2223.0,0.006878377617653681,9.162027665317139E-4,8007680.0,1.164181504E9,26070.0,2.84544E7,
6170.0,2221.0,0.006892501972053189,9.131584871679423E-4,8016896.0,1.163132928E9,25960.0,2.84288E7,
6180.0,2223.0,0.007407889551902725,9.991424876293297E-4,8624128.0,1.164181504E9,28430.0,2.84544E7,
6190.0,2209.0,0.007783289428959892,0.001067720122227252,9004032.0,1.156841472E9,30190.0,2.82752E7,
6200.0,2213.0,0.007770972347885094,0.0010664962720289201,9006080.0,1.158938624E9,30210.0,2.83264E7,
6210.0,2223.0,0.0077861123620806124,0.0010799735717498876,9064448.0,1.164181504E9,30730.0,2.84544E7,
6220.0,2223.0,0.007779075658635442,0.0010813793297345929,9056256.0,1.164181504E9,30770.0,2.84544E7,
6230.0,2223.0,0.007779075658635442,0.0010813793297345929,9056256.0,1.164181504E9,30770.0,2.84544E7,
6240.0,2212.0,0.007798356528626386,0.001101237567811935,9033728.0,1.158414336E9,31180.0,2.83136E7,
6250.0,2190.0,0.007483035714285715,0.0010791238584474886,8582144.0,1.14688E9,30250.0,2.8032E7,
6260.0,2144.0,0.007284431181414896,0.0010654734141791046,8178688.0,1.122762752E9,29240.0,2.74432E7,
6270.0,2094.0,0.007000059765718384,0.0010442782951289398,7675904.0,1.096548352E9,27990.0,2.68032E7,
6280.0,2045.0,0.00680844553243574,0.001031479217603912,7290880.0,1.07085824E9,27000.0,2.6176E7,
6290.0,2024.0,0.00669463424437299,0.0010240396492094861,7095296.0,1.059848192E9,26530.0,2.59072E7,
6300.0,2058.0,0.006468924835806373,0.0010097789115646259,6971392.0,1.077673984E9,26600.0,2.63424E7,
6310.0,1882.0,0.006470928105879223,0.0010103945270988311,6376448.0,9.85399296E8,24340.0,2.40896E7,
6320.0,1611.0,0.006623746891513833,0.0010149945685909373,5585920.0,8.43317248E8,20930.0,2.06208E7,
6330.0,1399.0,0.006721603114930183,0.001015234095782702,4921344.0,7.32168192E8,18180.0,1.79072E7,
6340.0,1306.0,0.006587303489263804,9.99593223583461E-4,4503552.0,6.83671552E8,16710.0,1.67168E7,
6350.0,1237.0,0.006531503036437247,9.90299110751819E-4,4229120.0,6.4749568E8,15680.0,1.58336E7,
6360.0,1191.0,0.006521910466582598,9.826301427371957E-4,4067328.0,6.23640576E8,14980.0,1.52448E7,
6370.0,1121.0,0.0065807838320678875,9.847513380909902E-4,3862528.0,5.86940416E8,14130.0,1.43488E7,
6380.0,1109.0,0.006565674379232505,9.855444093778178E-4,3812352.0,5.8064896E8,13990.0,1.41952E7,
6390.0,1082.0,0.006769507751041184,0.001001472966728281,3834880.0,5.66493184E8,13870.0,1.38496E7,
6400.0,1045.0,0.006932798275035937,0.001034688995215311,3792896.0,5.47094528E8,13840.0,1.3376E7,
6410.0,1037.0,0.006916571100917431,0.0010343840405014466,3755008.0,5.42900224E8,13730.0,1.32736E7,
6420.0,927.0,0.007170954889249055,0.001035767259978425,3479552.0,4.85228544E8,12290.0,1.18656E7,
6430.0,753.0,0.00775272371922821,0.0010779797476759628,3054592.0,3.94002432E8,10390.0,9638400.0,
6440.0,724.0,0.007712478373702422,0.0011427399861878454,2921472.0,3.7879808E8,10590.0,9267200.0,
6450.0,687.0,0.007880880743982495,0.001157660116448326,2832384.0,3.59399424E8,10180.0,8793600.0,
6460.0,677.0,0.00789056717246484,0.0011609121122599705,2794496.0,3.54156544E8,10060.0,8665600.0,
6470.0,602.0,0.008563201955074875,0.0011407288205980066,2698240.0,3.15097088E8,8790.0,7705600.0,
6480.0,578.0,0.00887784090909091,0.0011597102076124567,2688000.0,3.0277632E8,8580.0,7398400.0,
6490.0,594.0,0.008602306234203876,0.0011442550505050505,2676736.0,3.11164928E8,8700.0,7603200.0,
6500.0,603.0,0.008554849585062241,0.0011492019071310117,2702336.0,3.1588352E8,8870.0,7718400.0,
6510.0,600.0,0.008470600500417013,0.0011510416666666667,2662400.0,3.14310656E8,8840.0,7680000.0,
6520.0,688.0,0.007954648835516739,0.0011026071947674418,2865152.0,3.60185856E8,9710.0,8806400.0,
6530.0,680.0,0.007973582474226804,0.0011075367647058823,2838528.0,3.55991552E8,9640.0,8704000.0,
6540.0,675.0,0.008050120548961424,0.0011041666666666667,2844672.0,3.53370112E8,9540.0,8640000.0,
6550.0,653.0,0.008159988496932516,0.0011150459418070445,2789376.0,3.41835776E8,9320.0,8358400.0,
6560.0,643.0,0.008241457359813084,0.0011214521772939347,2774016.0,3.36592896E8,9230.0,8230400.0,
6570.0,628.0,0.008388780901116428,0.0011333101114649681,2757632.0,3.28728576E8,9110.0,8038400.0,
6580.0,621.0,0.008433089717741935,0.0011385366344605476,2741248.0,3.2505856E8,9050.0,7948800.0,
6590.0,612.0,0.008544522299509002,0.0011450674019607844,2737152.0,3.20339968E8,8970.0,7833600.0,
6600.0,610.0,0.008524476600985221,0.0011449795081967212,2721792.0,3.19291392E8,8940.0,7808000.0,
6610.0,611.0,0.008616162909836066,0.0011494987725040916,2755584.0,3.1981568E8,8990.0,7820800.0,
6620.0,610.0,0.008617482553366173,0.0011501024590163935,2751488.0,3.19291392E8,8980.0,7808000.0,
6630.0,705.0,0.007715398615056818,0.0010992907801418439,2847744.0,3.69098752E8,9920.0,9024000.0,
6640.0,678.0,0.007671136447562777,0.0011108038348082597,2722816.0,3.54942976E8,9640.0,8678400.0,
6650.0,666.0,0.007703829887218045,0.001119087837837838,2685952.0,3.4865152E8,9540.0,8524800.0,
6660.0,662.0,0.007732720310136157,0.0011199490181268883,2679808.0,3.46554368E8,9490.0,8473600.0,
6670.0,664.0,0.007703502073906486,0.0011189288403614457,2677760.0,3.47602944E8,9510.0,8499200.0,
6680.0,734.0,0.006732615187713311,0.0010845963896457765,2585600.0,3.8404096E8,10190.0,9395200.0,
6690.0,737.0,0.006670632222977566,0.0010823015603799186,2572288.0,3.85613824E8,10210.0,9433600.0,
6700.0,755.0,0.006565714167219642,0.0010751241721854304,2593792.0,3.95051008E8,10390.0,9664000.0,
6710.0,754.0,0.006564057308970099,0.0010765500663129973,2589696.0,3.9452672E8,10390.0,9651200.0,
6720.0,753.0,0.0065701929474384566,0.0010769422310756972,2588672.0,3.94002432E8,10380.0,9638400.0,
6730.0,755.0,0.006047300099535501,0.0010730546357615894,2388992.0,3.95051008E8,10370.0,9664000.0,
6740.0,769.0,0.005975162866449511,0.0010677421976592978,2404352.0,4.0239104E8,10510.0,9843200.0,
6750.0,818.0,0.005705086497244336,0.0010515357579462103,2442240.0,4.28081152E8,11010.0,1.04704E7,
6760.0,1843.0,0.011268804333061669,9.012140531741725E-4,1.0873856E7,9.64952064E8,21260.0,2.35904E7,
6770.0,1787.0,0.011508607102829924,9.049734191382204E-4,1.076736E7,9.35591936E8,20700.0,2.28736E7,
6780.0,1770.0,0.011578412305516267,9.066031073446327E-4,1.0729472E7,9.2667904E8,20540.0,2.2656E7,
6790.0,1762.0,0.011615515771526001,9.07172247446084E-4,1.0715136E7,9.22484736E8,20460.0,2.25536E7,
6800.0,1700.0,0.011959223122238585,9.113051470588235E-4,1.0643456E7,8.8997888E8,19830.0,2.176E7,
6810.0,1691.0,0.012004375740082888,9.119973388527499E-4,1.0630144E7,8.85522432E8,19740.0,2.16448E7,
6820.0,1562.0,0.012801732772435898,9.227952944942381E-4,1.04704E7,8.1788928E8,18450.0,1.99936E7,
6830.0,1563.0,0.012791029388212685,9.227047344849648E-4,1.0468352E7,8.18413568E8,18460.0,2.00064E7,
6840.0,1528.0,0.013092081012450851,9.290125981675393E-4,1.0474496E7,8.00063488E8,18170.0,1.95584E7,
6850.0,1531.0,0.01310343770438195,9.363773677335076E-4,1.0504192E7,8.01636352E8,18350.0,1.95968E7,
6860.0,1536.0,0.013111656616688396,9.389241536458333E-4,1.0545152E7,8.04257792E8,18460.0,1.96608E7,
6870.0,1534.0,0.013064193601044728,9.416761734028684E-4,1.0489856E7,8.02947072E8,18490.0,1.96352E7,
6880.0,1524.0,0.01309999383831745,9.40678313648294E-4,1.044992E7,7.97704192E8,18350.0,1.95072E7,
6890.0,1524.0,0.013055064903056194,9.40678313648294E-4,1.041408E7,7.97704192E8,18350.0,1.95072E7,
6900.0,1518.0,0.013047467832398548,9.397644927536232E-4,1.0366976E7,7.94558464E8,18260.0,1.94304E7,
6910.0,1518.0,0.013052622896733751,9.402791501976285E-4,1.0371072E7,7.94558464E8,18270.0,1.94304E7,
6920.0,1511.0,0.013124844630427577,9.415329252150894E-4,1.0380288E7,7.90888448E8,18210.0,1.93408E7,
6930.0,1612.0,0.012718672336129232,9.305210918114144E-4,1.0732544E7,8.43841536E8,19200.0,2.06336E7,
6940.0,1611.0,0.012719293985079266,9.306137492240844E-4,1.07264E7,8.43317248E8,19190.0,2.06208E7,
6950.0,1611.0,0.012703508703761269,9.306137492240844E-4,1.0713088E7,8.43317248E8,19190.0,2.06208E7,
6960.0,1596.0,0.012802253294634452,9.320175438596491E-4,1.069568E7,8.35452928E8,19040.0,2.04288E7,
6970.0,1592.0,0.012830784051588549,9.328870917085428E-4,1.0692608E7,8.33355776E8,19010.0,2.03776E7,
6980.0,1640.0,0.012501192748091604,9.279725609756097E-4,1.0732544E7,8.585216E8,19480.0,2.0992E7,
6990.0,1654.0,0.012437793293975175,9.3523276904474E-4,1.0769408E7,8.65861632E8,19800.0,2.11712E7,
7000.0,1653.0,0.012444145713420176,9.334354204476709E-4,1.0768384E7,8.65337344E8,19750.0,2.11584E7,
7010.0,1650.0,0.012458507207890743,9.337121212121212E-4,1.0761216E7,8.6376448E8,19720.0,2.112E7,
7020.0,1644.0,0.012478827268574908,9.314172749391727E-4,1.0742784E7,8.60880896E8,19600.0,2.10432E7,
7030.0,1639.0,0.012499045510079413,9.313987187309335E-4,1.0727424E7,8.58259456E8,19540.0,2.09792E7,
7040.0,1638.0,0.012505491671760391,9.314903846153847E-4,1.07264E7,8.57735168E8,19530.0,2.09664E7,
7050.0,1837.0,0.011367411079313165,9.152150244964616E-4,1.0933248E7,9.61806336E8,21520.0,2.35136E7,
7060.0,1638.0,0.012505251298502903,9.314903846153847E-4,1.0729472E7,8.57997312E8,19530.0,2.09664E7,
7070.0,1630.0,0.012553490558796438,9.322277607361964E-4,1.0718208E7,8.53803008E8,19450.0,2.0864E7,
7080.0,1623.0,0.012596843200740055,9.328789279112754E-4,1.0708992E7,8.50132992E8,19380.0,2.07744E7,
7090.0,1622.0,0.012603411369947547,9.329724106041924E-4,1.0707968E7,8.49608704E8,19370.0,2.07616E7,
7100.0,1626.0,0.012614734067118227,9.335601168511686E-4,1.0740736E7,8.51443712E8,19430.0,2.08128E7,
7110.0,1624.0,0.012617043002466091,9.371151477832512E-4,1.0729472E7,8.50395136E8,19480.0,2.07872E7,
7120.0,1620.0,0.012632542104449938,9.375E-4,1.071616E7,8.48297984E8,19440.0,2.0736E7,
7130.0,1619.0,0.012633107220160792,9.409743668931439E-4,1.0710016E7,8.47773696E8,19500.0,2.07232E7,
7140.0,1663.0,0.012318625790424571,9.409763980757667E-4,1.0724352E7,8.70580224E8,20030.0,2.12864E7,
7150.0,1755.0,0.011865861269614836,9.308226495726496E-4,1.0902528E7,9.1881472E8,20910.0,2.2464E7,
7160.0,1706.0,0.01215099427648958,9.351186987104338E-4,1.0852352E7,8.93124608E8,20420.0,2.18368E7,
7170.0,1705.0,0.012150100954478708,9.352089442815249E-4,1.0845184E7,8.9260032E8,20410.0,2.1824E7,
7180.0,1705.0,0.012150100954478708,9.352089442815249E-4,1.0845184E7,8.9260032E8,20410.0,2.1824E7,
7190.0,1705.0,0.012150100954478708,9.352089442815249E-4,1.0845184E7,8.9260032E8,20410.0,2.1824E7,
7200.0,1706.0,0.012147554666862343,9.351186987104338E-4,1.084928E7,8.93124608E8,20420.0,2.18368E7,
7210.0,1706.0,0.012126917009098914,9.34660756154748E-4,1.0830848E7,8.93124608E8,20410.0,2.18368E7,
7220.0,1708.0,0.012126438361184403,9.353959309133489E-4,1.0843136E7,8.94173184E8,20450.0,2.18624E7,
7230.0,1710.0,0.012135111639824305,9.370431286549707E-4,1.0863616E7,8.9522176E8,20510.0,2.1888E7,
7240.0,1713.0,0.012100126059631686,9.363142148277876E-4,1.0851328E7,8.96794624E8,20530.0,2.19264E7,
7250.0,1763.0,0.011811940854870775,9.319164775950085E-4,1.0902528E7,9.23009024E8,21030.0,2.25664E7,
7260.0,1760.0,0.011825435633001423,9.308416193181818E-4,1.0896384E7,9.2143616E8,20970.0,2.2528E7,
7270.0,1757.0,0.011852335066970646,9.30652390438247E-4,1.0902528E7,9.19863296E8,20930.0,2.24896E7,
7280.0,1809.0,0.011567386866869638,9.263577943615257E-4,1.0955776E7,9.47126272E8,21450.0,2.31552E7,
7290.0,1809.0,0.011564143371159701,9.250621890547263E-4,1.0952704E7,9.47126272E8,21420.0,2.31552E7,
7300.0,1798.0,0.011543615984405458,9.246384872080089E-4,1.0866688E7,9.41359104E8,21280.0,2.30144E7,
7310.0,1760.0,0.011463149004267426,9.27734375E-4,1.056256E7,9.2143616E8,20900.0,2.2528E7,
7320.0,1723.0,0.011370241208950886,9.308800058038305E-4,1.0256384E7,9.02037504E8,20530.0,2.20544E7,
7330.0,1637.0,0.011545537079510703,9.40172571777642E-4,9896960.0,8.5721088E8,19700.0,2.09536E7,
7340.0,1600.0,0.011452303660826033,9.4189453125E-4,9594880.0,8.37812224E8,19290.0,2.048E7,
7350.0,1573.0,0.011384319302991726,9.451486013986014E-4,9376768.0,8.23656448E8,19030.0,2.01344E7,
7360.0,1552.0,0.01130922379032258,9.473663015463917E-4,9190400.0,8.126464E8,18820.0,1.98656E7,
7370.0,1526.0,0.01123046875,9.501965923984272E-4,8973312.0,7.99014912E8,18560.0,1.95328E7,
7380.0,1504.0,0.011142695156458056,9.526678856382979E-4,8774656.0,7.87480576E8,18340.0,1.92512E7,
7390.0,1483.0,0.011080456617150574,9.550952461227242E-4,8603648.0,7.76470528E8,18130.0,1.89824E7,
7400.0,1463.0,0.010999529431895961,9.569377990430622E-4,8425472.0,7.65984768E8,17920.0,1.87264E7,
7410.0,1440.0,0.010946189607229753,9.581163194444445E-4,8255488.0,7.54188288E8,17660.0,1.8432E7,
7420.0,1423.0,0.010880616865986634,9.602292691496838E-4,8109056.0,7.45275392E8,17490.0,1.82144E7,
7430.0,1410.0,0.010845147763578275,9.613253546099291E-4,8008704.0,7.38459648E8,17350.0,1.8048E7,
7440.0,1388.0,0.010796069239091237,9.630538544668588E-4,7847936.0,7.26925312E8,17110.0,1.77664E7,
7450.0,1365.0,0.01075472130546388,9.666895604395604E-4,7688192.0,7.14866688E8,16890.0,1.7472E7,
7460.0,1354.0,0.010720887245841035,9.676190915805023E-4,7602176.0,7.0909952E8,16770.0,1.73312E7,
7470.0,1399.0,0.010383578650680028,9.912214081486776E-4,7605248.0,7.32430336E8,17750.0,1.79072E7,
7480.0,1278.0,0.011031482660658308,0.0010104900234741785,7379968.0,6.68991488E8,16530.0,1.63584E7,
